tau,x0,x1,x2,v0,v1,v2,eps,phi,K,zone,dwell
10.000000000000007,0.34627466652720545,0.3238680112254416,-0.09972431104284055,-0.06652001433802152,-0.03852664903231384,0.011862990678786212,0.08339706302650556,0.0,0.4917571018574137,F,3
10.050000000000008,0.34293515351604326,0.321932410976817,-0.09912830780118263,-0.06679026022324425,-0.03871200497249233,0.011920064833158273,0.08237178557607219,0.0,0.4917312668070029,F,3
10.100000000000009,0.3395822172941501,0.31998756945707285,-0.09852945901956287,-0.06705872443786287,-0.038896830394882786,0.011976975632395359,0.08135916601431027,0.0,0.49170546526369646,F,3
10.15000000000001,0.3362159483290993,0.3180335138425863,-0.09792777306603395,-0.06732537930101701,-0.039081112289730824,0.012033719070578264,0.08035904734984696,0.0,0.49167970142614575,F,3
10.20000000000001,0.332836438478718,0.3160702719658734,-0.09732325851068463,-0.06759019700762481,-0.03926483753425858,0.01209029110698645,0.0793712745396504,0.0,0.49165397953519996,F,3
10.25000000000001,0.32944378099698907,0.3140978723211366,-0.09671592412734781,-0.06785314963457939,-0.03944799289473527,0.012146687666736433,0.0783956944649454,0.0,0.4916283038730706,F,3
10.300000000000011,0.3260380705396339,0.31211634406970507,-0.09610577889527569,-0.06811420914710348,-0.03963056502863105,0.012202904641442358,0.0774321559074266,0.0,0.4916026787624534,F,3
10.350000000000012,0.32261940316937093,0.3101257170453633,-0.09549283200078054,-0.06837334740525947,-0.03981254048683602,0.012258937889902954,0.07648050952576553,0.0,0.4915771085656103,F,3
10.400000000000013,0.3191878763608396,0.3081260217595634,-0.09487709283883973,-0.06863053617062603,-0.0399939057159987,0.01231478323881624,0.07554060783240801,0.0,0.4915515976834094,F,3
10.450000000000014,0.31574358900518273,0.3061172894065183,-0.09425857101466391,-0.06888574711313711,-0.04017464706090185,0.012370436483516434,0.07461230517065812,0.0,0.4915261505543232,F,3
10.500000000000014,0.31228664141428,0.3040995518681703,-0.09363727634522698,-0.06913895181805546,-0.04035475076696049,0.012425893388738618,0.07369545769204516,0.0,0.49150077165338524,F,3
10.550000000000015,0.30881713532462324,0.3020728417190314,-0.09301321886075642,-0.06939012179313503,-0.040534202982776824,0.012481149689411164,0.07278992333397043,0.0,0.4914754654911047,F,3
10.600000000000016,0.30533517390082776,0.30003719223089165,-0.09238640880618332,-0.06963922847590953,-0.04071298976279503,0.01253620109146203,0.0718955617976298,0.0,0.4914502366123392,F,3
10.650000000000016,0.30184086173877017,0.2979926373773899,-0.09175685664254936,-0.06988624324115178,-0.04089109707003519,0.012591043272679181,0.07101223452620925,0.0,0.49142508959512515,F,3
10.700000000000017,0.29833430486834617,0.2959392118384444,-0.09112457304837143,-0.0701311374084801,-0.041068510778910494,0.012645671883558529,0.07013980468334945,0.0,0.49140002904946634,F,3
10.750000000000018,0.29481561075584073,0.29387695100453826,-0.09048956892096113,-0.07037388225010904,-0.04124521667812353,0.012700082548205982,0.0692781371318764,0.0,0.49137505961608036,F,3
10.800000000000018,0.29128488830590293,0.29180589098085546,-0.08985185537769819,-0.07061444899875563,-0.04142120047365555,0.012754270865258932,0.06842709841279473,0.0,0.49135018596510344,F,3
10.85000000000002,0.2877422478631183,0.28972606859126404,-0.0892114437572571,-0.07085280885569256,-0.04159644779182792,0.012808232408821618,0.06758655672454025,0.0,0.49132541279475306,F,3
10.90000000000002,0.284187801213172,0.2876375213821414,-0.08856834562078479,-0.07108893299892644,-0.04177094418245375,0.012861962729446286,0.06675638190248874,0.0,0.4913007448299491,F,3
10.95000000000002,0.2806216615835947,0.2855402876260378,-0.08792257275302894,-0.07132279259154661,-0.04194467512207145,0.012915457355117121,0.06593644539871761,0.0,0.49127618682089397,F,3
11.000000000000021,0.2770439436440855,0.28343440632517514,-0.087274137163415,-0.07155435879018374,-0.04211762601725316,0.012968711792278598,0.06512662026201746,0.0,0.49125174354161105,F,3
11.050000000000022,0.27345476350640435,0.2813199172147746,-0.08662305108707112,-0.07178360275362367,-0.042289782208010385,0.013021721526877694,0.06432678111815025,0.0,0.491227419788443,F,3
11.100000000000023,0.26985423872382724,0.27919686076621164,-0.08596932698579957,-0.07201049565154216,-0.042461128971259254,0.0130744820254311,0.06353680415035114,0.0,0.49120322037850894,F,3
11.150000000000023,0.2662424882901587,0.27706527818999277,-0.08531297754899314,-0.0722350086733714,-0.04263165152437742,0.013126988736128498,0.06275656708007087,0.0,0.49117915014812263,F,3
11.200000000000024,0.26261963263829396,0.27492521143855064,-0.08465401569449607,-0.07245711303729419,-0.04280133502884281,0.013179237089941398,0.06198594914795579,0.0,0.4911552139511703,F,3
11.250000000000025,0.25898579363832597,0.27277670320885355,-0.08399245456940739,-0.07267677999936023,-0.04297016459394176,0.01323122250177361,0.06122483109506253,0.0,0.49113141665744997,F,3
11.300000000000026,0.2553410945951903,0.2706197969448258,-0.08332830755082618,-0.07289398086271354,-0.043138125280554884,0.013282940371624197,0.06047309514430425,0.0,0.49110776315097265,F,3
11.350000000000026,0.2516856602458431,0.26845453683957426,-0.0826615882465372,-0.07310868698694323,-0.04330520210503036,0.013334386085779582,0.05973062498212587,0.0,0.49108425832822494,F,3
11.400000000000027,0.24801961675596604,0.2662809678374185,-0.08199231049563602,-0.07332086979754127,-0.043471380043115515,0.013385555018023687,0.058997305740405154,0.0,0.49106090709639605,F,3
11.450000000000028,0.24434309171619317,0.26409913563571963,-0.08132048836909216,-0.07353050079545731,-0.04363664403397721,0.013436442530877224,0.058273023978576984,0.0,0.49103771437156685,F,3
11.500000000000028,0.24065621413785454,0.26190908668650537,-0.0806461361702494,-0.07373755156677292,-0.0438009789842847,0.013487043976855018,0.05755766766597799,0.0,0.4910146850768652,F,3
11.55000000000003,0.2369591144482316,0.2597108681978874,-0.07996926843526234,-0.07394199379245903,-0.04396436977235907,0.013537354699741377,0.05685112616440876,0.0,0.4909918241405852,F,3
11.60000000000003,0.23325192448532048,0.25750452813526714,-0.07928989993346747,-0.07414379925822223,-0.04412680125240598,0.013587370035897384,0.05615329021091102,0.0,0.4909691364942739,F,3
11.65000000000003,0.22953477749209794,0.2552901152223269,-0.07860804566768878,-0.07434293986445101,-0.04428825825880389,0.013637085315573727,0.055464051900756935,0.0,0.4909466270707843,F,3
11.700000000000031,0.2258078081102864,0.2530676789418035,-0.07792372087447538,-0.0745393876362313,-0.04444872561046864,0.013686495864267956,0.05478330467064805,0.0,0.49092430080229776,F,3
11.750000000000032,0.2220711523736142,0.2508372695360403,-0.07723694102427199,-0.07473311473344402,-0.04460818811526379,0.013735597004067845,0.05411094328212112,0.0,0.4909021626183148,F,3
11.800000000000033,0.21832494770056746,0.24859893800731564,-0.07654772182151975,-0.07492409346093465,-0.04476663057449287,0.01378438405504473,0.05344686380515836,0.0,0.49088021744361726,F,3
11.850000000000033,0.21456933288663033,0.2463527361179435,-0.07585607920468734,-0.07511229627874261,-0.04492403778744297,0.013832852336648216,0.052790963601999474,0.0,0.49085847019620144,F,3
11.900000000000034,0.21080444809601062,0.2440987163901443,-0.07516202934623126,-0.07529769581239437,-0.04508039455598384,0.013880997169121723,0.052143141311152955,0.0,0.49083692578518473,F,3
11.950000000000035,0.20703043485284817,0.24183693210568297,-0.07446558865248425,-0.07548026486324938,-0.045235685689226646,0.013928813874940216,0.051503296831604234,0.0,0.4908155891086865,F,3
12.000000000000036,0.20324743603190387,0.2395674373052712,-0.07376677376347136,-0.07565997641888617,-0.04538989600823551,0.013976297780257663,0.05087133130721815,0.0,0.49079446505168445,F,3
12.050000000000036,0.1994555958487268,0.23729028678773167,-0.0730656015526526,-0.07583680366354123,-0.045543010350790336,0.014023444216375303,0.05024714711133332,0.0,0.49077355848384785,F,3
12.100000000000037,0.1956550598492983,0.23500553610892216,-0.07236208912659148,-0.07601071998857012,-0.045695013576189936,0.014070248521222406,0.04963064783154606,0.0,0.49075287425734954,F,3
12.150000000000038,0.19184597489915092,0.23271324158041579,-0.07165625382454886,-0.07618169900294736,-0.04584589057012728,0.0141167060408523,0.049021738254681424,0.0,0.4907324172046577,F,3
12.200000000000038,0.1880284891719622,0.2304134602679374,-0.07094811321800118,-0.0763497145437747,-0.045995626249567545,0.014162812130953661,0.048420324351949075,0.0,0.49071219213630957,F,3
12.250000000000039,0.18420275213762133,0.22810624998955187,-0.07023768511008302,-0.07651474068681718,-0.046144205567710816,0.014208562158363192,0.047826313264281675,0.0,0.49069220383866763,F,3
12.30000000000004,0.18036891454976978,0.22579166931360412,-0.06952498753495251,-0.07667675175703076,-0.04629161351895478,0.014253951502610218,0.047239613287853456,0.0,0.490672457071661,F,3
12.35000000000004,0.17652712843281415,0.22346977755640807,-0.06881003875707972,-0.07683572233911223,-0.04643783514392125,0.01429897555745574,0.046660133859776805,0.0,0.49065295656651337,F,3
12.400000000000041,0.17267754706841337,0.22114063477968315,-0.06809285727045752,-0.07699162728801584,-0.04658285553449798,0.014343629732443963,0.04608778554397459,0.0,0.49063370702345893,F,3
12.450000000000042,0.16882032498143953,0.21880430178773713,-0.06737346179773393,-0.07714444173947677,-0.046726659838920714,0.014387909454471881,0.04552248001722602,0.0,0.4906147131094482,F,3
12.500000000000043,0.16495561792541474,0.21646084012439382,-0.0666518712892662,-0.07729414112049582,-0.04686923326686632,0.014431810169354686,0.04496413005538397,0.0,0.49059597945584615,F,3
12.550000000000043,0.16108358286742408,0.21411031206966397,-0.0659281049220958,-0.077440701159813,-0.04701056109459728,0.01447532734340784,0.04441264951976145,0.0,0.49057751065612326,F,3
12.600000000000044,0.15720437797250758,0.21175278063615954,-0.06520218209884428,-0.0775840978983297,-0.04715062867008818,0.014518456465030527,0.04386795334368526,0.0,0.49055931126354285,F,3
12.650000000000045,0.15331816258753306,0.2093883095652493,-0.06447412244652927,-0.07772430769949074,-0.04728942141820486,0.014561193046300214,0.04332995751921478,0.0,0.49054138578884526,F,3
12.700000000000045,0.1494250972245521,0.20701696332295566,-0.06374394581530132,-0.07786130725961904,-0.04742692484587252,0.01460353262455888,0.04279857908402359,0.0,0.49052373869793203,F,3
12.750000000000046,0.145525343543643,0.20463880709559235,-0.06301167227710053,-0.07799507361818253,-0.04756312454726602,0.0146454707640159,0.042273736108442234,0.0,0.4905063744095511,F,3
12.800000000000047,0.14161906433524285,0.20225390678514205,-0.0622773221242334,-0.07812558416800258,-0.04769800620900572,0.014687003057342607,0.04175534768265978,0.0,0.4904892972929853,F,3
12.850000000000048,0.13770642350197437,0.1998623290043745,-0.06154091586786936,-0.07825281666536954,-0.04783155561535052,0.014728125127280722,0.04124333390408248,0.0,0.490472511665747,F,3
12.900000000000048,0.13378758603996904,0.19746414107170454,-0.06080247423645793,-0.0783767492401069,-0.0479637586533993,0.01476883262822859,0.04073761586484737,0.0,0.4904560217912798,F,3
12.950000000000049,0.1298627180196938,0.1950594110057906,-0.060062018174064966,-0.07849736040550503,-0.04809460131827842,0.014809121247859325,0.040238115639489015,0.0,0.4904398318766697,F,3
13.00000000000005,0.12593198656628452,0.19264820751987408,-0.05931956883863003,-0.0786146290681855,-0.0482240697183306,0.01484898670869872,0.03974475627275739,0.0,0.49042394607036804,F,3
13.05000000000005,0.12199555983939207,0.19023060001585965,-0.058575147600143415,-0.07872853453784884,-0.04835215008028859,0.014888424769732289,0.03925746176758513,0.0,0.49040836845992913,F,3
13.100000000000051,0.11805360701254707,0.18780665857813778,-0.05782877603874405,-0.07883905653690015,-0.04847882875443771,0.014927431227987342,0.038776157073202144,0.0,0.49039310306976247,F,3
13.150000000000052,0.11410629825204895,0.18537645396715025,-0.057080475942738365,-0.07894617520996239,-0.048604092219750594,0.014966001920113658,0.03830076807339594,0.0,0.490378153858904,F,3
13.200000000000053,0.11015380469538627,0.18294005761269977,-0.05633026930654009,-0.07904987113325351,-0.048727927089009526,0.015004132723965558,0.03783122157491569,0.0,0.4903635247188072,F,3
13.250000000000053,0.10619629842919488,0.18049754160700493,-0.05557817832853165,-0.07915012532382776,-0.048850320113896784,0.015041819560168701,0.03736744529601834,0.0,0.4903492194711568,F,3
13.300000000000054,0.1022339524667616,0.17804897869750164,-0.05482422540884779,-0.07924691924866556,-0.04897125819006559,0.01507905839367718,0.036909367855155,0.0,0.4903352418657068,F,3
13.350000000000055,0.09826694072508058,0.17559444227939358,-0.05406843314708175,-0.07934023483362057,-0.04909072836216111,0.01511584523532089,0.03645691875979581,0.0,0.49032159557814525,F,3
13.400000000000055,0.09429543800147133,0.17313400638795295,-0.05331082433991431,-0.07943005447218487,-0.049208717828812254,0.015152176143348739,0.03601002839539166,0.0,0.4903082842079877,F,3
13.450000000000056,0.09031961994976549,0.17066774569057352,-0.05255142197866704,-0.0795163610341168,-0.049325213947588875,0.015188047224945489,0.035568628014471027,0.0,0.49029531127650156,F,3
13.500000000000057,0.08633966305607295,0.16819573547857858,-0.05179024924677968,-0.07959913787385087,-0.0494402042398992,0.015223454637747214,0.0351326497258702,0.0,0.49028268022466376,F,3
13.550000000000058,0.08235574461413485,0.16571805165878567,-0.05102732951721288,-0.079678368838762,-0.04955367639585817,0.015258394591335933,0.03470202648409535,0.0,0.49027039441115317,F,3
13.600000000000058,0.07836804270027412,0.1632347707448317,-0.05026268634977693,-0.07975403827721467,-0.04966561827907945,0.015292863348718988,0.03427669207881476,0.0,0.4902584571103803,F,3
13.650000000000059,0.07437673614795295,0.16074596984825973,-0.04949634348838748,-0.07982613104642322,-0.04977601793143965,0.015326857227788981,0.033856581124479576,0.0,0.49024687151055624,F,3
13.70000000000006,0.0703820045219481,0.15825172666937226,-0.04872832485824885,-0.07989463252009721,-0.04988486357774963,0.01536037260277262,0.033441629050071586,0.0,0.4902356407118029,F,3
13.75000000000006,0.06638402809215327,0.15575211948785284,-0.0479586545629664,-0.0799595285958965,-0.04999214363038823,0.015393405905649027,0.033031772088976376,0.0,0.49022476772430645,F,3
13.800000000000061,0.062382987807021575,0.1532472271531597,-0.04718735688158848,-0.08002080570263387,-0.05009784669386258,0.015425953627558331,0.03262694726898036,0.0,0.49021425546651587,F,3
13.850000000000062,0.05837906526665734,0.15073712907469516,-0.046414456265579565,-0.08007845080728465,-0.050201961569290576,0.01545801232017835,0.03222709240239015,0.0,0.4902041067633888,F,3
13.900000000000063,0.054372442695570775,0.1482219052117546,-0.045639977335725335,-0.08013245142173137,-0.050304477258811264,0.015489578597084608,0.03183214607627278,0.0,0.4901943243446863,F,3
13.950000000000063,0.05036330291510556,0.14570163606325845,-0.04486394487897093,-0.0801827956093043,-0.05040538296992303,0.01552064913508816,0.03144204764281528,0.0,0.4901849108433185,F,3
14.000000000000064,0.046351829315552914,0.14317640265727194,-0.04408638384519392,-0.0802294719910529,-0.0505046681197302,0.0155512206755401,0.031056737209802163,0.0,0.4901758687937429,F,3
14.050000000000065,0.0423382058279642,0.14064628654031636,-0.04330731934391302,-0.08027246975177427,-0.05060232233911194,0.015581290025618033,0.030676155631209318,0.0,0.4901672006304173,F,3
14.100000000000065,0.038322616895675024,0.13811136976647617,-0.0425267766409342,-0.08031177864578354,-0.05069833547680369,0.015610854059576462,0.030300244497912996,0.0,0.4901589086863081,F,3
14.150000000000066,0.03430524744555358,0.13557173488630708,-0.04174478115493503,-0.08034738900242894,-0.05079269760338151,0.015639909719983303,0.029928946128512362,0.0,0.49015099519145766,F,3
14.200000000000067,0.030286282858987254,0.13302746493554962,-0.04096135845398957,-0.08037929173132646,-0.05088539901514921,0.015668454018909206,0.029562203560264316,0.0,0.4901434622716094,F,3
14.250000000000068,0.026265908942620222,0.13047864342365284,-0.04017653425203463,-0.08040747832734063,-0.050976430237935355,0.015696484039098846,0.029199960540129164,0.0,0.49013631194689555,F,3
14.300000000000068,0.022244311898856672,0.12792535432211355,-0.039390334405279046,-0.080431940875271,-0.0510657820307861,0.015723996935111673,0.02884216151592582,0.0,0.4901295461305855,F,3
14.350000000000069,0.01822167829614313,0.12536768205263613,-0.0386027849085582,-0.08045267205427087,-0.05115344538954847,0.01575098993441687,0.028488751627595177,0.0,0.4901231666278994,F,3
14.40000000000007,0.014198195039044542,0.12280571147511858,-0.03781391189163448,-0.08046966514197174,-0.05123941155035089,0.015777460338474436,0.02813967669857036,0.0,0.4901171751348858,F,3
14.45000000000007,0.010174049338128308,0.12023952787547001,-0.037023741615446096,-0.08048291401832469,-0.05132367199297133,0.01580340552376769,0.027794883227252553,0.0,0.4901115732373662,F,3
14.500000000000071,0.006149428679671415,0.1176692169532653,-0.036232300468305764,-0.08049241316913786,-0.05140621844409443,0.01582882294280663,0.02745431837859111,0.0,0.49010636240994704,F,3
14.550000000000072,0.002124520795205087,0.11509486480924262,-0.03543961496205114,-0.08049815768932655,-0.051487042880453415,0.015853710125092457,0.027117929975766716,0.0,0.4901015440151001,F,3
14.600000000000072,-0.0019004863690879614,0.1125165579326502,-0.034645711728148634,-0.08050014328586097,-0.05156613753184852,0.01587806467805014,0.0267856664919763,0.0,0.49009711930231303,F,3
14.650000000000073,-0.005925404683108593,0.10993438318844789,-0.03385061751375232,-0.08049836628041263,-0.05164349488404607,0.015901884287926327,0.026457477042318548,0.0,0.4900930894073106,F,3
14.700000000000074,-0.009950045863692678,0.1073484278043697,-0.033054359177720524,-0.0804928236116817,-0.051719107681563736,0.015925166720635875,0.026133311375778727,0.0,0.4900894553513469,F,3
14.750000000000075,-0.01397422150556453,0.10475877935785392,-0.03225696368659149,-0.08048351283743704,-0.05179296893031565,0.015947909822580653,0.025813119867311662,0.0,0.4900862180405706,F,3
14.800000000000075,-0.017997743112376036,0.10216552576284688,-0.0314584581105196,-0.08047043213623012,-0.05186507190014095,0.01597011152143779,0.025496853510021695,0.0,0.49008337826546294,F,3
14.850000000000076,-0.022020422127816353,0.09956875525648713,-0.030658869619175605,-0.08045358030880634,-0.05193541012719488,0.015991769826879942,0.025184463907438417,0.0,0.49008093670034963,F,3
14.900000000000077,-0.026042069966775522,0.0969685563856761,-0.029858225477611383,-0.08043295677918338,-0.05200397741622065,0.016012882831284436,0.024875903265887078,0.0,0.49007889390298726,F,3
14.950000000000077,-0.03006249804654791,0.09436501799354281,-0.029056553042092176,-0.08040856159544779,-0.05207076784266573,0.016033448710384146,0.024571124386952487,0.0,0.49007725031422383,F,3
